total_mass mass_ratio luminosity_distance inclination spin1_magnitude spin2_magnitude declination phase right_ascension polarization spin1_x spin1_y spin1_z spin2_x spin2_y spin2_z geocenter_time theta_jn phi_jl tilt1 tilt2 phi12 ln_posterior ln_prior ln_likelihood network_optimal_SNR network_matched_filter_SNR H1_optimal_SNR L1_optimal_SNR H1_matched_filter_SNR L1_matched_filter_SNR
74.79809467337002 0.9326495244014842 643.7282702892468 2.61260769038299 0.8980417666487204 0.6142160611841212 -1.1611891805145627 -0.13402488901075982 2.441810288170516 -1.3362178703193532 0.19848539831114417 -0.8748065240798938 0.04238049940804497 -0.3933149590066683 0.45059775949862985 0.13973679534372435 1126259462.4069328 2.728210718884965 1.0287676791085703 1.5235866671995058 1.3412823209223228 3.6361039039964655 -2139.1343244618174 -8.994654475203703 -2130.1396699866136 22.397033360318005 24.017184455458853 18.78953853933268 12.189353749158714 19.491618956062158 14.03217515708854
68.38129034988782 0.9668638227672358 337.63043091366444 2.7899316815761015 0.5177146507652716 0.43470921674549284 -0.9786427949934005 -1.3172410674463064 0.9076435152066513 -0.4537385274049757 -0.29797676886460184 0.24736689407013618 -0.34358103054754446 -0.010529068257432057 -0.42716615260743884 0.079939476553631 1126259462.4178054 2.714473748634032 5.286809982174722 2.296483220187169 1.3858519722699865 2.239012251779199 -2136.7368508185623 -11.420361309281056 -2125.3164895092814 23.68715753604531 24.199115837432107 18.295756278776558 15.044824170625466 19.710028126423108 14.03965806453517
70.55051396608587 0.7881462799984208 370.54901829728345 2.6133093862497745 0.7619702855569319 0.8266084462378164 -1.2061307723841317 -0.3920763746513268 1.2066227741821818 -0.26120333048348365 0.3751688621451425 -0.649802800550243 0.13267765955688493 -0.4207680536643199 -0.4808789883131251 -0.5243960020882903 1126259462.4133782 2.899758276820509 0.9681592299779495 1.3957797577972806 2.2580215275995346 5.040751964211584 -2130.7427349710865 -8.786857300367327 -2121.955877670719 25.117688216550658 24.292166404052576 20.274237857504616 14.827459008244615 19.811951753204855 14.056881458234745
68.53144701776557 0.9678245767835394 401.68291236876934 2.714470051594263 0.7904753779855913 0.33227780731369 -1.226539075320656 0.42137289209174844 1.3454157619906222 -2.1273267695022624 0.6181614188023077 0.24346640392740618 -0.4283128455515179 0.04056628930162839 -0.2816464611276855 0.17157560531655258 1126259462.4121227 2.621473985234743 3.832250134315947 2.1434236248574488 1.028199103246673 4.480239474684819 -2138.004065913112 -11.402136751541725 -2126.6019291615703 23.28232351637975 24.09727556735779 18.88933000472349 13.611017606851536 19.499205891418637 14.158377709795833
72.02056333416934 0.8395311824464443 530.4800339554121 2.6942758923088013 0.17110456801200388 0.7207106910696502 -1.18101679527145 -1.4638773543766168 2.4438883002750353 0.9203262942102585 0.043065226153306296 -0.101419995943903 0.13090509506385817 0.49906867239764285 -0.4986264143202863 -0.14739762343891863 1126259462.4073522 2.803207590106768 0.4839568624233899 0.6996633320916581 1.7767666286419115 0.38429046873865724 -2131.7747649330263 -8.65318053626612 -2123.12158439676 25.96968768184921 24.304727572564808 21.737044812973213 14.210051410589086 19.802218609227445 14.092264563545434
73.86333783142454 0.8302316411317898 555.4820508197661 2.7463507659572737 0.24276707869606404 0.004537748632992299 -1.2616138114087239 -1.5881048851529578 1.8441115712726062 -2.159308899908974 -0.18051040184232997 -0.1383715090608095 0.08488330109966168 -0.003000144630021791 0.003048083812380674 0.0015164036164154273 1126259462.4094706 2.690007903627876 5.253888546979212 1.213599743804997 1.2300662109798803 4.835847516178406 -2133.579942275196 -11.208855159755343 -2122.371087115441 23.30938125323704 24.28218776008871 19.18798635989931 13.234365638785881 19.719162506828802 14.169660279818965
67.9588834812182 0.9574758922468363 486.4931106133634 2.691475919862227 0.3375328856047544 0.4099902044257191 -1.243704294029764 2.146639494172515 2.1581611227975652 -1.159824434091446 -0.17795473145818563 0.15159744114243615 -0.24347233570856233 -0.327306477989951 -0.2458423685600613 -0.02289032572148449 1126259462.408406 2.7804716161805274 2.5326057403581133 2.376515939163399 1.6266567699550036 1.3497984998188404 -2130.645622082704 -9.123324851453305 -2121.522297231251 24.02494496415924 24.303844911991973 19.907636979960245 13.449311149832162 19.762065904088953 14.147000696564731
73.15357863716032 0.7494951517015324 528.8177219205861 2.8050556460307785 0.32006187406943565 0.1690077228917282 -1.261123281245758 -3.0978824963440315 1.8564947917472596 2.8895922523302495 0.24305727083020057 0.11205056898573508 0.17552047265030601 -0.0009422419773254468 -0.005233435907457083 -0.16892404720970278 1126259462.409465 2.8345247929737782 0.22060279973795258 0.9903521246366942 3.1101239194766577 4.102286931522079 -2127.3157117550304 -6.13029836727993 -2121.1854133877505 25.301411782619088 24.331769285776844 20.84472171809345 14.340816388507985 19.760150889129843 14.197585478351394
71.86435760639549 0.6620005225530587 386.6495252402378 2.6443932080517474 0.4267392556414891 0.4129519603404047 -1.171226227273093 1.805099499130854 1.1033862044252523 -0.8035316759628428 -0.24104655745703554 0.3459140094729483 -0.06592759281145724 0.3386811206759757 -0.23624619383368609 -0.0034865377876596203 1126259462.413553 2.6939719768148414 0.4276555863077539 1.7259090923191844 1.5792393892961167 3.49470914108064 -2134.8073246323784 -12.748049254306522 -2122.059275378072 25.060603114767147 24.28729703430125 20.191263975445494 14.844079208551596 19.813473688573556 14.046318294292696
77.16803155028707 0.6023607534615888 408.009257394654 2.2062897988302232 0.7777350554275492 0.12200601349115107 -1.2486744547324709 2.083641872034822 1.4609274349782067 -0.8236284871331495 -0.013607524737540035 0.7528327545313246 0.19475496249438362 0.11263255100285208 0.04682662033140009 -0.0025774815094913167 1126259462.4120758 2.311902881033958 0.25004255769973965 1.3176895114724785 1.59192375483462 5.088322906362603 -2131.304189915792 -5.5155552943866 -2125.7886346214054 24.848472651947446 24.128217308786258 20.346896151240408 14.263604388275017 19.676531488002105 13.964418323069332
68.88944324029372 0.9972092754434934 328.8676117271367 2.306704406721762 0.23398958510963555 0.5784893866342391 -1.1983271620997604 -2.29657917273782 1.2135064977717338 1.5703896914357076 -0.054093624255002866 -0.03094571411710409 -0.22553795364089035 0.4592495073036206 -0.3517642429201189 0.0013333764193003241 1126259462.41301 2.30983795551787 6.238784517665959 2.872003156470595 1.568491396694627 1.9683238566044534 -2130.7710816423823 -9.705276643681032 -2121.0658049987014 24.58647843075224 24.315861168954786 19.834686928300215 14.528596493886177 19.81187977927707 14.097890764201413
70.97269269220727 0.8660734137350623 434.54718084436297 2.8571901019806165 0.8248294932299557 0.398819190060073 -1.2166630553653697 2.834516938083029 1.2085849728759284 0.060732969915856604 0.7041281957490099 0.41752939132948674 0.10107613085816954 -0.29650896770438734 0.06419656504527309 -0.2588783101525488 1126259462.4129567 2.8792087892673583 6.032006915358935 1.4479456953524574 2.277212785043746 2.3931385947819597 -2131.774612278759 -11.377451281881195 -2120.3971609968776 25.557828676876365 24.369040120241863 20.682868635396446 15.014045147377768 19.79827882363985 14.208387382225029
70.9239583029969 0.9710895898959256 502.2516269609772 2.539870516671345 0.15535025758480905 0.0745362216485947 -1.196964501929158 -2.028323258763887 2.35711147567751 -2.969051569846597 0.02906453728482406 -0.0593284221445378 -0.14060260854594808 0.048368401878854446 -0.042601987628021205 0.03743282900711615 1126259462.4071639 2.5451930846346165 0.13875952941517145 2.7023368531546184 1.044643884102101 0.39317248197460375 -2133.4515817574443 -11.607649244604252 -2121.84393251284 24.414980383769844 24.296556022006712 20.39675886768484 13.418773969084736 19.798968339175946 14.082737206765561
70.40271408087092 0.9474723834401244 347.52149954874534 2.1261512252803834 0.005532753681834383 0.6793289571343047 -1.2718410639837192 -2.4319768992351913 1.705359868948478 -2.441264287541358 0.0019421411595314574 -0.003941182012244867 0.003362519199449012 0.6659888135051502 -0.07006165800019201 -0.11418448390849127 1126259462.4103456 2.2110939689997613 0.5046634054701492 0.9175748102275546 1.739682251709457 1.0081263318549296 -2133.696749815099 -9.502729581743479 -2124.1940202333553 23.84730788076947 24.18772618588546 19.625184876443882 13.54792278268547 19.717545535090768 14.009443105098478
71.42030841829505 0.8970481095726185 372.35301271434764 2.58884878669555 0.12233246494127396 0.4823694246110208 -1.200268681096493 2.947510320103065 1.284816207637759 -2.8488199849438995 0.029255075314392837 -0.08837496210169832 0.07936774294687114 0.14678070260656917 0.4515342200869435 -0.08516181792543445 1126259462.412833 2.6530517910711087 0.7831948171647313 0.8648066709920689 1.7482755482548862 2.50761719270052 -2136.259831344277 -11.835413945040317 -2124.4244173992365 26.670516680993536 24.290630565763944 21.597178963531515 15.648588461850043 19.707138673797793 14.200824573739684
70.80825694508624 0.928153284343858 494.8954988870266 2.9692561485986104 0.7099351250692326 0.3080652247465999 -1.2702943476944593 1.1186917427260845 1.4811967119338878 1.0225357317069177 -0.3943904948486301 -0.5782945179674802 0.11848826890827341 -0.03242304497578418 -0.04214523016134276 -0.30344144151272223 1126259462.4111614 3.0402853664180824 3.719559883077883 1.4031114617381513 2.9681175757904943 6.225970952015816 -2135.1483677998876 -14.018829450695241 -2121.1295383491924 23.672611783988135 24.318342451340467 19.302111113920535 13.704782202621068 19.754446531812363 14.182511124706881
74.5235120246712 0.9658509217470131 438.92936192750204 2.656908833697392 0.26282082051773237 0.08155147139372551 -1.1432927267946325 1.6938497555543486 1.095036964478033 -1.3944357483332301 -0.10176404133338184 0.10047639314215585 0.22050704752967595 -0.045144626679983535 -6.16585184339428e-05 -0.06791613480340038 1126259462.4141164 2.695475779597192 1.041785218590263 0.5753508570791608 2.5549445122309735 0.7803971306512398 -2133.299545230776 -8.267420685375287 -2125.0321245454006 22.975489921267407 24.183827183614223 18.414461173590475 13.739750973310585 19.68435906513822 14.04932402080716
73.23610772410132 0.731258570510709 520.1939452383072 2.800196984067509 0.6523930384448763 0.976339729973346 -1.2580729716536998 -1.6531118087168248 1.486676760938844 -1.6930897342086895 0.3451003000944502 -0.5516785016876585 -0.046618561343293195 0.84950502828699 0.45639567741718745 0.15258918990037593 1126259462.4122512 2.993261726128416 0.17493024755415998 1.642315064888371 1.4138660136854404 1.5048053049474304 -2131.516791896425 -11.599855845582564 -2119.916936050842 24.30130946005271 24.359746916264363 19.821620267289152 14.05905442953541 19.813921753645015 14.170595420266716
71.48657265617446 0.865258747005432 558.6890252669637 3.074436196079425 0.5449943233762459 0.40605719639169086 -1.2520425857758404 0.2297184492920043 1.9987827363397783 -0.3171654706239715 0.5295901931215793 -0.03644252987671748 -0.12338955335831689 -0.006952832190816587 -0.40478085540967135 0.03140961572227989 1126259462.408831 2.9684894880728203 4.336959454453347 1.7991817915766386 1.4933662909319516 4.763918279761763 -2139.300943946846 -16.712104988112067 -2122.588838958734 24.1098405597362 24.255008938812544 19.914737386798326 13.589983319738026 19.747215852340375 14.0837823294367
76.17077616392173 0.8450696244848147 321.2414657556932 2.1104925254440747 0.43911042543095175 0.9005755641368877 -1.1512025021695282 -1.5982977607387507 2.4744043761673113 -2.5086292295039194 -0.09506715005250488 -0.4040987578523017 -0.14312371084230874 -0.7040635854332361 0.13263304254278852 0.5456549188023623 1126259462.4073303 1.9409131636377515 5.124194863137714 1.9028023244387 0.9199049658190592 4.757244638717292 -2136.4959309505703 -11.758408191481834 -2124.7375227590883 23.18994067703371 24.1912798092645 19.266849886087357 12.905884087164205 19.6960734961388 14.045736279911674
69.6157027770876 0.9156296602858562 509.23498558451024 2.724120461753477 0.6890906963199309 0.19479888396368428 -1.243211991725067 -1.2911142866789265 2.25648550552557 -1.7270740005702938 0.6235738786473014 0.10083271586448693 -0.2753804078630859 -0.01643772617564716 0.13183998056021107 0.14245920776683602 1126259462.4080565 2.853758609759457 2.5359093758488114 1.9819080692743114 0.7505493631362936 1.5345219465989222 -2129.464372291621 -8.14578412606419 -2121.3185881655572 24.74857371233484 24.31803257363759 20.533566803274397 13.815373144810048 19.735824113558817 14.20788354439778
73.85467244281017 0.951451899239838 433.3008942617829 2.7780187757728934 0.1926567097826063 0.40112184129553613 -1.2068790163384444 -1.7460473518035997 1.202613915917523 1.5064928537030928 0.020304665627379294 0.1393363192413226 -0.1314903742419952 -0.23170958635776442 -0.18712791394386052 0.2686867004100763 1126259462.4127982 2.72863496875434 4.696546490372951 2.3219894404031702 0.8368055777242377 2.39485789140397 -2129.7995215647734 -7.338767635127451 -2122.4607539296458 25.498254909926057 24.285331325768354 20.61895429591142 15.000657558743365 19.708641137193652 14.189671670890194
72.81046001309137 0.9089375899206725 285.5264722464455 2.410657425951624 0.6327191271850061 0.3635505625621866 -0.953834102818929 2.482839566534351 0.9086747113743541 -0.16914304105883698 0.10025605206871975 0.5793971232621884 0.23362617893731544 0.1904510544655376 0.24336784094550268 -0.191492823327068 1126259462.4193542 2.511353117622456 0.3505259190713307 1.1926035820257574 2.1255448432207067 5.790505039251153 -2135.269694647454 -9.667742397751002 -2125.6019522497027 26.151280049951907 24.276245684652565 20.087496251119543 16.74460935979908 19.79484747541504 14.053473519620232
72.45855076595464 0.9158377990244928 602.4797470637409 2.882596442134349 0.2766607256694843 0.3162635597439438 -0.9728598403224663 1.0805906925772197 2.645443223376914 -0.28991284527931527 -0.15678682976150332 0.22381668513832334 -0.043187250375494646 -0.23311735456756033 -0.20745980964254626 0.05137475649004996 1126259462.4055233 2.9524654467387514 0.6379958508638252 1.7275392046711626 1.4076304348489976 1.6869528078248521 -2134.1117943751424 -10.284236934345019 -2123.827557440797 25.852024420812977 24.326278054955566 22.160469011689038 13.313180680674336 19.80475308011391 14.125847211503155
72.72013814403529 0.9244033725412151 341.6272223018596 2.3148768158245545 0.5458878233991812 0.45454615738062426 -1.181270695712097 -1.3405413190985418 1.1869183945927575 -0.8992980765291076 -0.42619769019376275 -0.3406327594713672 -0.017842863669232885 -0.20767250508844423 -0.3970983885593934 0.07613940913426084 1126259462.4140406 2.183332662131304 5.624717927165528 1.603488102590683 1.4024964994454716 0.4146629206426229 -2129.241560245703 -6.804051499124378 -2122.4375087465787 23.572809011458236 24.267152965712906 19.087759169387745 13.832381377844552 19.809833870794627 14.016604263259582
69.05690967192514 0.9573372182726347 291.1134496009799 2.370624513572377 0.13986465441081017 0.40607133094559594 -1.125571028073242 1.9210056121761878 1.0716368396306395 2.469814057459668 -0.09728793552584686 -0.09924720053463255 0.0157217155747221 -0.07476334651009289 0.2972283441201563 -0.2663825806732292 1126259462.4144409 2.4293222745892953 1.0810987399864496 1.4581516183063985 2.286302415488407 4.1634450092507524 -2133.8708749367083 -10.707916800675118 -2123.162958136033 25.29441275769455 24.258736470698366 20.291598976051137 15.101600171893745 19.875150715725606 13.90915810471586
70.61179060230207 0.9131220144227238 291.83712296839144 2.0981848196498105 0.16816104721180686 0.35899583716582467 -1.1818812800759304 -2.4460955315185924 1.2258909692794728 -2.0345559040541334 -0.11664063566226582 0.05665300965435784 -0.10706790559629593 0.1643179600315575 0.3190253539612229 0.010022107731171723 1126259462.4131265 2.170304876888378 2.2378882565894993 2.2610056571172064 1.5428756409294486 4.6889110332472015 -2134.2192693880575 -7.427336423018144 -2126.7919329650395 22.377960064885013 24.140241485692016 18.18562426408399 13.040558530643851 19.542071798356325 14.17246234129455
69.34930057172775 0.937151100696645 509.0643792619716 2.7226635958784775 0.37519633372412314 0.4589748151141227 -1.2069146296181823 1.7191553845487861 2.298748266840435 1.207895343827382 -0.29347632035250215 0.13125344024095098 -0.19343338041117475 -0.4463175206080285 0.10654917420286608 -0.010287136823844537 1126259462.4077988 2.9167975253888963 1.2596018989399151 2.112448563360903 1.593211496386125 0.18621039374446546 -2126.477782720207 -5.9021988341173035 -2120.5755838860896 25.575257135720758 24.377154104269028 21.323177875304925 14.121468155129698 19.84483727407199 14.157262298512494
72.5717296656987 0.9342913660185492 566.7710327747932 2.90641460375224 0.026003689508235363 0.1003587118612292 -1.2591204554810682 2.2455009112212223 2.0706268461452693 1.6610136014791752 0.004400178131935784 0.022952905487249063 0.011401509993915546 -0.08869304907328404 0.0275988546915082 0.03799628024223254 1126259462.4083407 2.9293638366427026 1.68409071571654 1.1169147577453369 1.18250801561346 1.4585277993101173 -2135.2399176093113 -12.686407572357288 -2122.553510036954 24.870168193488716 24.267220980296692 20.571795361322582 13.975925786304261 19.7006263014601 14.169803719062957
71.90769440461243 0.7443236340477066 375.04493077811975 2.7184693803547004 0.17057827586401203 0.7678116211174205 -1.0745256380799841 1.0670250459131536 0.9895915133897257 -1.5437975028543172 -0.09553424352930141 -0.03925546541241776 -0.13575406051119648 0.027995460254868054 -0.7519260318631827 0.15283383897084832 1126259462.4159327 2.7960092590940966 2.806544963193376 2.4912000334798714 1.3704066562575254 1.2181393529960882 -2130.9561227675763 -9.091447690440502 -2121.864675077136 23.928722194546637 24.29691228273281 18.9239738286637 14.644690518950545 19.72698878975382 14.184000132675532
73.42289210886783 0.8367772080828046 276.1500383984652 2.5696605184821495 0.5641557986899992 0.16145688970913302 -1.034226450838333 -0.40838091458336884 0.9659167149191679 2.6242946740830857 0.3939112104482742 0.3968904446651123 -0.07472414878910139 -0.12168775036299888 0.04386451383285585 0.09662465043841977 1126259462.4168468 2.4764922871166086 3.8589476718038447 1.7036397419025906 0.9292253237665938 2.006457513972338 -2137.169676673184 -8.68964738618476 -2128.480029286999 26.468182976919117 24.149055098484045 20.804051051256742 16.363256703858625 19.693543057430535 13.976452482470215
73.06792212540972 0.9138932876111872 639.8990621182995 2.6232092133410236 0.08965376749179443 0.6322723580776846 -1.0879059702820393 -1.5433498516775328 2.5359853440262827 0.6605677153277931 -0.07181168575793681 0.05208325504168496 -0.012969747813233252 0.07646020690158821 -0.612779903279884 0.13573121117111644 1126259462.4066386 2.611407886259531 6.081584311527225 1.7159705664682006 1.3544402748224622 2.3224194709327666 -2129.741471313898 -6.118044473960078 -2123.6234268399376 21.759198818230125 24.393843810338044 18.435786717036574 11.55787616022966 19.800956948539344 14.247165323855098
67.44597952267569 0.865411093128657 525.6561987430936 2.7878614839418487 0.8469617397000689 0.2733934520860273 -1.2117414088549325 1.0870549489916783 2.3834721476130825 -2.384223131666634 -0.7458314363399888 0.28876561874835616 -0.2787365683072023 0.11709293491397775 -0.23733635049057278 -0.06859067700906495 1126259462.4073584 2.9161240969959037 0.35179372919312596 1.9061484767600358 1.8243920772609923 2.398519863695975 -2131.095635725966 -8.483439301648572 -2122.6121964243175 25.44446785099213 24.289869080667543 21.20008065216672 14.07044862688459 19.782503501836167 14.094335569859577
71.15904651629738 0.8363050751806397 391.89519074744675 2.381729074565468 0.7623087074844406 0.5379057884543751 -1.220118607488312 -1.1433807893342423 1.22937576823929 -0.8828003971384145 0.46796462207271605 -0.6016808557935438 0.010189492945536371 -0.3415373831304515 0.374779757179627 -0.17954104484909827 1126259462.4121125 2.486619144539894 0.9385955357044828 1.5574293059406927 1.9111047710434743 3.2195832891184724 -2128.476951141771 -5.819953417135065 -2122.6569977246363 23.624122646403745 24.25556448261987 19.171980262076378 13.803417824686758 19.79364387759936 14.019417620475675
72.1712711325701 0.9848074918009309 443.7420686530356 2.826544058796101 0.6289118306599775 0.019170854910402692 -1.141568694356105 -1.8774638658225735 1.11396939160523 -1.5752975521535706 0.5096313344474843 0.36829801671523343 -0.012750081450180487 0.006563687392993876 -0.014700463933142848 0.01040846030655498 1126259462.4145222 2.9718258152230157 2.1325565926457473 1.5910709573232158 0.9968723767604559 4.506541748562133 -2132.124233055858 -11.00282559382132 -2121.1214074620366 23.155527587275838 24.34248464866136 18.54338948809216 13.867990630873873 19.748480031276895 14.232150059796723
68.1242802569617 0.9221075422705021 369.31145639617705 2.3191938585616647 0.30071296619713034 0.569273097675981 -1.230607690803798 0.5573802177352875 2.208445262476079 -2.5745270876288053 -0.07654183103012441 -0.047095596057728686 0.2869697562001954 -0.023761257039864876 -0.0276417337071194 -0.5681049172108592 1126259462.4079719 2.350533979976546 1.175470571228957 0.30349466504437855 3.0775183445489063 0.3091585167212645 -2131.3868553633333 -9.703228900379699 -2121.6836264629537 23.89026585873026 24.296044660382535 19.696097932854755 13.520670435307832 19.720632914869938 14.19135030841854
74.19967471495066 0.7968959790922251 477.84899712476886 2.44156500928097 0.4942400566207143 0.4987163084337261 -1.2620408483322312 2.2500456848260866 1.592062756743073 1.835575052222925 -0.24582657400182506 0.40992590130366935 0.12571111535320342 -0.41931232827755305 -0.2665387926728186 -0.043037189182580905 1126259462.4107592 2.6076328043019705 1.876338158425373 1.3136183665732302 1.6571997278788368 1.5968342464772078 -2130.972601966946 -8.378350088159578 -2122.5942518787865 23.169474800232482 24.274579192323188 18.995148510760124 13.266834421698922 19.849486407923376 13.973298977193434
74.37533901413113 0.8473555668582282 677.0517822669956 2.854904116960957 0.3484987364884796 0.14799401999211942 -1.0824154758224065 2.6487333433918576 2.5819867160768033 1.5585837155190234 0.1284844208014772 -0.2111758040146285 0.24565810132000715 0.1241259677679003 -0.020322364256157254 -0.07798702193410186 1126259462.4063916 2.769108783575353 4.92432239981413 0.7885087447094473 2.1258167166946103 0.8619218418008604 -2137.4896672883656 -11.486964844547957 -2126.0027024438177 23.408101518901837 24.166993017721406 19.807717873347713 12.473713535634694 19.59510530023781 14.144801157711171
70.69278985093798 0.8597148157060295 388.309078696605 2.9072726260037025 0.04554362243435446 0.010550622554539781 -1.142102156580167 -2.763715655897149 1.1106628664658942 -1.8490697814677004 0.03790184426976619 0.025233046577292265 -0.0009823979955321809 0.006330073097078052 0.008027057759043173 -0.0026100104610895744 1126259462.4145174 2.920105595853085 0.9735306070883353 1.5923684842477335 1.8207713497872 0.31568455059045486 -2137.847694577258 -11.481753424649499 -2126.3659411526087 26.696587815897903 24.22155666157778 21.388385018192103 15.9763821726173 19.566259989467877 14.27743944601312
72.13395160001669 0.7845665925486662 570.7329348084736 2.607348300064859 0.6538009123190778 0.21844710198522538 -1.107140130239262 1.8251407697202984 2.521149369791559 -1.946396760834405 -0.1065785995934771 0.6197879460312512 0.17877230493651555 -0.03769615797365819 0.04032610314970428 -0.21135737849558947 1126259462.4068859 2.663697794489594 0.09521252305695281 1.2938336044287329 2.8861236911006807 0.5814090225589299 -2127.9305909284876 -6.596162013783061 -2121.3344289147044 24.852631899775474 24.34754858510032 21.007355417867494 13.279470271555669 19.79737215609842 14.172761827419508
70.37410028101745 0.8881509629134119 537.043723460755 2.6342026604913173 0.8925347802376994 0.04831284485583821 -1.272117444371262 -1.9443465201062564 2.0534079370084717 -2.379357987078756 0.8491863833504013 -0.20677896933765136 -0.18095103786903888 -0.018593400876957163 -0.038543374341207054 0.022423753394261267 1126259462.4089236 2.800803778713728 0.4942119850061342 1.7749498761890574 1.088136860728745 4.501772664350092 -2128.555515841358 -9.010482782556176 -2119.545033058802 23.793321821315107 24.38693502512405 19.652282153352157 13.41305220513608 19.856075615748328 14.15834951755701
68.88571717661235 0.8689023628035853 349.3190434853346 2.47922153086635 0.07702877513126666 0.15124935673359932 -1.1562535016432025 -2.036306114882031 1.072764964105568 -1.0991783958619565 0.001258392157314402 0.06985378890656477 -0.0324391248772026 0.02962027564712211 -0.007750102481859108 -0.1481180039510281 1126259462.4143188 2.493922574775822 2.340740856435175 2.005487106428388 2.9377540831964786 4.474490078745818 -2131.165670792052 -7.677024170614874 -2123.488646621437 22.139648435096362 24.31396049254812 17.746339114469826 13.237502818277438 19.773888308228255 14.14786259499663
70.18972829997531 0.9550642025825509 560.6122484362576 2.8241121313923374 0.11438352940443923 0.007038945977976192 -1.2416665159133364 -1.6643428095880892 2.2462791082717644 1.0764526802413807 0.0492494538443662 -0.04065143554967277 -0.09489754413470697 0.005946464368270164 0.0036768726620405785 0.0008166574709749314 1126259462.4076722 2.837532542712053 0.8426536178725875 2.5492650367645258 1.4545146024672455 1.2438372733055 -2134.7483366802912 -13.98060876253685 -2120.767727917754 24.25968077132646 24.335498766270867 20.139071396469564 13.525897915279721 19.780773714327502 14.175242201307924
73.13220130816688 0.7309045713694866 549.7164456901451 2.5536380577005056 0.6728749512283689 0.44713628283743306 -1.2243313515486305 1.023898494861815 2.302363668617028 0.22120373546960154 -0.6233942543546307 0.2243640015509909 0.1174780764067956 -0.1920286790769383 -0.37534008561244303 -0.1489149487932192 1126259462.407885 2.7365355996744074 0.6903216958213061 1.3953057034976402 1.9103237419783126 1.443375247823269 -2124.9459163688875 -4.788512682246053 -2120.1574036866414 25.047616678844573 24.371652802076014 20.85747043988911 13.868995210161584 19.854383091107604 14.134388291556164
72.02278430880258 0.9386454221086372 357.80695964722224 2.8831735572713826 0.5144743662040142 0.5456168725914033 -0.9826807731649767 -1.4883088611321944 0.9195326151560241 -0.8225058003320231 0.3935036696250221 0.33051464032159533 0.024470553850495746 -0.4174477454247426 -0.34801106252112046 0.04820219765885903 1126259462.4182923 2.889292484643932 2.428571419314978 1.5232141891845419 1.4823365994432607 3.1379084661435197 -2131.949559244994 -7.873408688236996 -2124.076150556757 25.35977272954154 24.257815019375794 19.619731712796362 16.068111289504174 19.647020711858737 14.228006419103403
77.30760552687416 0.9026206378697367 629.7072019569806 2.904449634722228 0.4757176435534649 0.6746903989287747 -1.2778835045222652 2.344471042904737 1.8266992506729245 1.7524539933466021 0.44374467457959393 0.16479330162455538 -0.0473403412534178 0.21588374327730692 -0.4492020581664293 0.45477341032022844 1126259462.4101083 2.7475566377598306 4.9873531553270665 1.6704748376397598 0.8311217652314891 4.804807386215846 -2133.321376937551 -9.081878060989693 -2124.2394988765614 23.164833490748396 24.209476447217575 19.051807324308243 13.177182867803474 19.602845490972346 14.206589967527313
69.07130124580344 0.945559633658015 333.8738619165699 2.679924583208926 0.01210741230572563 0.5240941302561128 -1.0126037483507777 -0.6367781752766241 0.9588575745334884 -0.01745162895738025 0.004131403957998827 0.00964206962043312 -0.006045777659771222 -0.16018761371202908 -0.44070411864000514 -0.2340821770145975 1126259462.417216 2.732391219248548 0.37021179077539423 2.093639116029327 2.0338043913364148 3.197770706445821 -2136.3188379389967 -13.151340429870192 -2123.1674975091264 25.01653233587551 24.281175947227982 19.513698731250088 15.653831861174234 19.8114975250838 14.03852097600887
73.08544362044746 0.8508022452254641 500.24269489899774 2.355688534633662 0.58935578413655 0.15129088801484608 -1.1972022551783594 1.4868946355470662 2.320431489824707 0.4972412457625831 -0.5885521621725786 -0.024578585307089708 -0.018506372996691667 -0.12237282226789208 -0.03081964897232413 0.08345043081814688 1126259462.4079728 2.5515138881828205 1.5520199346371812 1.60220250983982 0.9865279490862007 0.20498264504070596 -2131.1331188423237 -7.0277287799426205 -2124.105390062381 22.611593347215727 24.253812545275252 18.842437461901884 12.499868167071481 19.77841662119809 14.03786518455233
71.77746390547324 0.9481700888134359 533.2696156193645 2.598988176481963 0.09675516944340042 0.4560798635216898 -1.1171633793587146 -1.9313447036051765 2.5271358219505324 0.4478920802957938 -0.07868746694928304 0.0501196050575078 -0.02564898727057374 -0.12849895256576183 -0.4335619671361814 0.05933701839888845 1126259462.4064572 2.517085100615714 5.310063674215558 1.8390952958706301 1.4403242169064197 1.8498072880793544 -2127.7287655662562 -6.445333502110515 -2121.283432064146 25.03233456145468 24.353550950628804 21.09932494930894 13.469827774699556 19.74554771533537 14.255132034684467
70.09123809941241 0.5839326166598313 414.0508859485496 2.5592907222706525 0.48753962560734787 0.17076083079397605 -1.1422620387742675 2.5427947399059065 1.1567617929460317 -2.8227033315806453 0.010571101530755952 0.47395153417067193 -0.11381160576604542 0.10094887700406714 0.004987712385454799 -0.13763614456321646 1126259462.4137342 2.705294344037713 0.589004542313928 1.8064110095725603 2.5081881269538786 4.784057619212601 -2136.8483530653684 -11.665633769246583 -2125.182719296122 22.62385345397104 24.19973391816543 18.16094447730771 13.491435831626818 19.754283579660573 13.978390535550185
