total_mass mass_ratio luminosity_distance inclination spin1_magnitude spin2_magnitude declination phase right_ascension polarization spin1_x spin1_y spin1_z spin2_x spin2_y spin2_z geocenter_time theta_jn phi_jl tilt1 tilt2 phi12 ln_posterior ln_prior ln_likelihood network_optimal_SNR network_matched_filter_SNR H1_optimal_SNR L1_optimal_SNR H1_matched_filter_SNR L1_matched_filter_SNR
71.83620421595302 0.6864775671396764 472.9717258971775 2.4648130993850716 0.2471281903547701 0.32492368960076884 -1.2814163725072079 -1.2592405745469508 1.9198753032207732 1.8190666249346634 0.2081379820104058 -0.11342194181858611 0.06990268969618227 0.23130117507768752 -0.15721612896586468 -0.16540332301512664 1126259462.4087937 2.594944878252334 1.3018097396078918 1.2840217098166569 2.1048803363592747 6.185158912597816 -2054.82334137303 -9.2572928618355 -2045.5660485111944 23.758694933491096 24.208807161034095 19.577912412385714 13.460346597158962 19.613131201676744 14.191244787753812
70.39133774251923 0.7052204222526117 453.51346092372916 2.9255877148013103 0.09994787822041216 0.37622811081671476 -1.2126272376297305 -2.1823890086161177 1.2665371994494115 -1.3072034702874342 0.06614587548129645 0.07041124479118509 -0.025623390184184736 0.26366785715856195 0.2594730839196279 -0.06856071171862255 1126259462.4124434 3.0235861980056673 1.9014497387294702 1.830058574072977 1.7540520711313057 6.243942136867302 -2059.73338741966 -14.688362461824067 -2045.0450249578362 24.190139732977162 24.21941485889843 19.582105700004735 14.20225322456977 19.57565862482752 14.260913207492917
69.04888098431199 0.9828031968403813 271.289403600598 2.3276116833510088 0.3559210246119483 0.14350757039820644 -1.1078847994802068 -1.6692350279681054 1.0546560558344291 2.279725981495875 -0.14112976603725833 0.23717988178236538 -0.22473955721410285 -0.10391203020601786 -0.08722831468393458 0.04677535523606734 1126259462.4152124 2.267217753025753 4.089661143789647 2.254193536819208 1.2387868019963215 1.7323709811647303 -2057.4230710675224 -11.799162373280101 -2045.6239086942423 22.993767863660675 24.231788010612032 18.349481467867722 13.856763346044895 19.632949577514836 14.203057455280572
70.24179517934749 0.9383329900028045 558.380846378466 2.648133406537422 0.8170448438268966 0.10430170071654021 -1.1822900445395397 0.7822862947035172 2.4179174608774314 -0.04305978621191562 -0.4721654840570739 0.6533710966823653 -0.1331474464995491 0.07631251388007053 -0.0616486444826711 -0.03542159837042922 1126259462.4072251 2.5782638344016906 5.768345884297033 1.7344886008245424 1.917295468923979 3.4071100597887405 -2055.604366652229 -9.823093864266877 -2045.7812727879623 24.267085438157526 24.20843508746522 20.303589391320894 13.291188565793453 19.70769445720098 14.058986754586082
72.33763948942001 0.6958268857697739 577.1464138405041 2.636363115424428 0.6683400786240308 0.5490792196286844 -0.9262790447864971 0.7653330586287765 2.6270441475592627 2.7572608798759304 -0.5702740723792752 -0.33582700851390035 0.09319958916077666 -0.13259980495982746 0.46539799238203 -0.25944168870757217 1126259462.4062014 2.796833191379974 0.5600386529475847 1.430891017843254 2.062925206376548 4.457743252556099 -2052.4965003960256 -7.016751413067604 -2045.479748982958 23.729437061955412 24.31852672868957 20.51567365877984 11.924483955448562 19.754438825418667 14.18283783122336
69.6848621518377 0.7414960676770496 317.6180361290235 2.4592923806017466 0.817966491814874 0.8452085212527156 -1.052685743033722 -1.2310852228846898 0.9699078879724432 2.794845491162288 0.4681947743703186 -0.26961731259557753 -0.6141411399124775 0.03837059583348406 0.48391382938142813 0.6919050133558707 1126259462.4165747 2.6231445805763403 1.999069800377913 2.4200907443625357 0.6117913634428584 2.014154306590898 -2060.9087007883263 -12.732033090928347 -2048.176667697398 24.73979197574328 24.120110005833908 19.449618736536106 15.289527069417003 19.580953544323837 14.08424527578815
72.55910265984025 0.8750528340195037 685.0564050665271 2.8214162785277748 0.11379672418543357 0.3373623483512713 -0.9896377076549304 -1.0514133797365703 2.6076408028302818 -2.280767683564183 0.008400483243729249 -0.038487177818997846 -0.106760776786872 -0.18623962909226294 -0.23600087599962252 0.15307429950214263 1126259462.4058678 2.811237900441463 6.036923907464761 2.788104483051476 1.0998401890507474 5.400199759668724 -2056.486582914283 -8.981034726331286 -2047.505548187952 21.61804530213955 24.342554706544313 18.527684051090247 11.138438238295976 19.7746645452143 14.195866009699696
74.33055268128251 0.9442333081958848 350.8817114437514 2.571148074879965 0.48803407394947695 0.3388866284404173 -0.9737081310648549 -1.0786981843650667 0.9103854795434922 2.3536604650583324 0.19873199940947103 -0.33840118510037787 0.2901163347160883 -0.02267130094302186 -0.31220091804698547 -0.12984893461204772 1126259462.4187982 2.671902278717882 0.5484527137413554 0.9342034036659078 1.9640149196490972 5.6796901691781985 -2056.742985086403 -11.294873380271165 -2045.448111706132 23.648486905130596 24.260869573319745 18.287057645405287 14.994480837153292 19.72413615607467 14.126154655470103
70.55208316954375 0.958628033234968 447.24171157954856 2.611016287198256 0.779223267138664 0.984191690982838 -1.2666395658745517 -1.6993766392677172 1.4414631536346565 -1.26957490040794 0.09710356474296256 -0.4703220142551799 -0.6136424045577468 0.5817121910643025 0.5144029353956242 0.6046766337665048 1126259462.4117582 2.774577851731883 1.3943648551472803 2.4775468755372962 0.9091848793836428 2.091263287591683 -2061.2596334642776 -16.205287201583207 -2045.0543462626945 24.325848330990485 24.219596292391437 19.824180703075577 14.097828076486058 19.66135907374768 14.14283578139762
75.17663207457949 0.9071744516090017 483.0587386366894 2.621085522835461 0.638603430717362 0.627047746407741 -1.2631084970091924 -2.3461655988260817 1.547914419614722 0.6637096626247118 0.5020204028759757 0.17204851882327354 0.35523114164012326 -0.02518086847796272 -0.6032414300783939 -0.16927662914500746 1126259462.4110482 2.6315084550034347 6.216712811193618 0.9809148885814767 1.8441458604300587 4.340502939264811 -2052.349547404097 -8.685828442659746 -2043.663718961437 24.89663174104883 24.286028694792105 20.367849070572674 14.317576480947181 19.6865842956936 14.221448186904723
70.36570320345483 0.940252094546162 356.9537282090456 2.284681601768851 0.33101718935538826 0.8122117070323001 -1.2462542428025396 -1.9007231131156308 1.4686012869656693 1.7076544330526817 -0.3292676804243187 -0.030261272696642416 0.015473514517043334 0.7545014464811768 -0.2892998527172344 -0.08198182430222757 1126259462.411559 2.34062924120849 0.4421976728407916 1.5240339355022787 1.6719050319843294 2.68380296068222 -2056.0719501218196 -12.885614677026611 -2043.186335444793 22.958809318242864 24.334787405002025 18.700593083782028 13.31896180737219 19.79033456726301 14.160668619893627
70.22136807103121 0.8106815264424667 501.6994204043568 2.6645071171662265 0.8276226711777072 0.36165369196902286 -1.2851008427857689 -2.786453897990634 1.8615316700923221 0.3686551824957428 0.7295801725813476 0.02574501582347512 -0.38988363877411336 -0.09215211308340844 0.01184385165280088 0.3495155277625216 1126259462.409603 2.705775450515927 6.25693694565643 2.0613208644475023 0.25981682913962506 2.978495591541938 -2051.44871572495 -7.888247535269556 -2043.5604681896805 25.043077561854528 24.295464123073447 20.592649357462 14.251264021471274 19.74553939536084 14.155679105638207
65.39811133934467 0.8231220660448356 526.8490135591247 2.844780433722171 0.7682740782153987 0.5721860981052147 -0.984515649573238 2.58590768660338 2.6258974265010373 2.0315123510350244 0.454304509711449 0.4896733695945148 -0.3795687853650696 -0.5443789389814182 -0.05802348779507246 -0.16637841363118835 1126259462.4058058 2.9326744781066654 0.30370918705493405 2.087542610131409 1.8658348921810965 2.424929791603086 -2055.655915387548 -7.4487877728638 -2048.207127614684 24.947569341791876 24.175698416528714 21.357878693032262 12.892720186106285 19.668098618618902 14.05810409177675
71.98598086905143 0.975576394610172 507.61841675428997 2.54242355634048 0.48116319821345416 0.5342484686211787 -1.197586105069781 -1.884511786503336 2.3038358300142723 0.7383127396847928 0.08355768942477301 -0.47298713189648506 0.028623572686336807 0.5214432913421138 -0.11587605053478606 0.009542591411024681 1126259462.4082172 2.607024648960897 0.15793001793924277 1.5112729006805354 1.5529336665218232 1.1772723741801652 -2051.179681720775 -8.886933681532721 -2042.2927480392423 25.00011547615026 24.363501362430263 20.886040035987953 13.73969087847161 19.766220247393743 14.243480465415146
72.54076736024612 0.9518147400387614 472.76990827119215 2.922693306868881 0.05955851782387451 0.01069816865627274 -1.1691722506561792 -1.8958764212023742 1.1323877875394879 -1.6079981539337211 -0.020304612282505546 0.036115992672481105 0.0427852175256267 -4.7542115409439736e-05 -0.01067858096142737 -0.0006453378925491582 1126259462.4136384 2.919713477869214 3.508935564158549 0.7693359618269348 1.631155246998827 2.6249748115560445 -2058.412999588426 -15.1809533667407 -2043.2320462216853 23.099153696597142 24.32643393943286 18.578352813598006 13.726460149379099 19.72691328662136 14.234615568806646
67.20415045711928 0.9716129887160897 487.4708673167704 2.8235826072189165 0.909031443392811 0.2563209734060135 -1.2807954799185852 -1.4059381730775433 1.7559581551685648 -1.0893280483212833 0.39564409729733174 -0.6940791581225906 -0.4336565871867194 0.07500090884584477 0.2282193610940077 0.08939367036846907 1126259462.4101107 2.9408493307930614 0.38128794915730463 2.068095336883491 1.214552087125044 2.3059872228227327 -2057.930662367426 -13.821992986638142 -2044.108669380788 24.443302863057497 24.260459302271705 20.045994741521714 13.986892066432722 19.733955264260153 14.111728993477762
71.86130304891181 0.8948587645974077 373.41934049134574 2.47452466137354 0.2953379779442927 0.3241348373006665 -1.0863141113465078 -2.0411060365703992 1.0032384400568066 1.6492195907846192 0.07919191877017198 -0.28451715760269713 -0.0017743301282401604 0.3181718693583422 0.06051187426613176 0.012975645407741467 1126259462.4158535 2.5206335353823763 0.34628761708546996 1.5768041582780863 1.5307539985351128 1.487271096544034 -2053.540481326906 -7.778148350005897 -2045.7623329769 22.59100960763197 24.25862007384494 17.913375204875052 13.764617824752264 19.697006883761254 14.160104791568967
70.64622424071788 0.7202852133195432 350.96174000876334 2.231754554053365 0.4849463546026974 0.4283480892919293 -1.2754906116279148 -2.2547086757308623 1.5653673573930242 -1.6429393658176012 0.41136287645824654 -0.2482437166110104 -0.06579215665711913 0.166157119879571 -0.3946663135359403 -0.010601795759370123 1126259462.411031 2.2448734459547772 6.245735360363961 1.7068849381307043 1.595549275942725 5.6538368213873 -2051.559575170011 -7.454724058845377 -2044.1048511111658 25.259425313639372 24.27804222807942 20.604020879151882 14.612080303187458 19.74099565421708 14.132106177374625
70.06988877732903 0.7736302839367449 374.1889989106818 2.4189973848837996 0.026409977919029538 0.3202186253422302 -1.2612279665897423 -1.2898891947702802 1.8954656749990326 -1.4874919079535156 -0.015007506984998075 -0.011540235950893983 -0.018414250513571165 0.1832455381100681 -0.18711650720712397 -0.18425106108086733 1126259462.4089887 2.460421072581793 0.89716220177932 2.3423446534866335 2.183879018196022 1.6902148728806723 -2055.538295197622 -9.569663032707195 -2045.9686321649149 26.35801108708729 24.274943418683385 21.770126403073583 14.859553992674718 19.797883566988432 14.046945726678421
70.22759455795415 0.7277587663159396 572.8041582763241 2.9557576126714435 0.31870769704733753 0.054119584917103065 -1.1447980428765094 -0.946825798452729 2.4890974943263346 -1.9480860444679282 -0.14777084892885975 0.20794841551523072 -0.19103881503183204 0.04474335101047834 -0.023507419092340644 0.01934846917897422 1126259462.4063072 2.8756688019177354 4.447666145596789 2.213568897860484 1.2051925207032468 3.610828044998678 -2058.3273964541604 -12.12544663016956 -2046.2019498239908 23.734929336625918 24.199037348077855 19.93469710027008 12.882341484959536 19.724016329471507 14.019864065261412
70.40565877689818 0.8299395528446712 551.0992101733456 3.0630682862878564 0.08790486836528653 0.3994928907508034 -1.2553196488633431 0.7157453692219895 2.011496444378828 -2.522477613945238 0.06333437419042412 -0.0012190027309279814 0.060947001243438395 -0.3375841480582359 -0.14312048920618858 -0.1585813302681299 1126259462.4088595 3.112737108277131 0.5340760773091259 0.8046977464851001 1.9789949222986394 3.561822567128092 -2057.9186762740696 -14.298994966179427 -2043.6196813078902 24.61859213501433 24.28968915485136 20.34133651925293 13.867411702285926 19.68167775795896 14.234484882536753
73.94998316696666 0.9420395425541931 441.79728996063375 2.3307738233547015 0.5228961570244034 0.27915621326270185 -1.2221444951236844 1.893378665330956 2.2004145302452627 0.9526054372011467 0.29580193912703784 0.4203552891134711 -0.09603663235403366 0.21296210303818502 0.0690548743586359 0.16675358586860292 1126259462.4078815 2.2395555075006137 5.683151041540732 1.7555077922720306 0.9306053084433111 5.6391520723692174 -2055.8046886274547 -10.23642374869655 -2045.568264878758 24.489368837794093 24.207995942153598 20.342583396234737 13.634826249012312 19.74264997274895 14.00909845738979
70.80941621357431 0.8662250996893742 342.4999729420358 2.605397699938172 0.3717062911623308 0.6891686208461653 -1.051626443072727 2.650273857574195 1.0046460022421733 -2.9771672218824303 0.18850611152267546 -0.13741529082005474 0.2893925545985865 0.09925490580959032 0.5445438876120475 -0.4105774057301407 1126259462.4167285 2.6290146207062426 0.1248806365972087 0.6784416205014278 2.209004846568735 2.0204093837900796 -2051.1578799176327 -6.5307206828769715 -2044.6271592347557 24.625990668442967 24.259263863294603 19.399329349222587 15.169226651435835 19.696118107848964 14.162443809972043
72.09923904405377 0.836003315049139 580.2104325299077 2.7129495531654024 0.45001686176099 0.29854021672820436 -1.1881269051577381 -2.1327802732309227 2.3180056021021733 -2.6551041208232693 0.42352513286564053 -0.019975479785703663 -0.15080655790675182 0.14840866860378607 0.11498148670831095 0.23212148931480114 1126259462.407664 2.847310891035258 0.9012262650553333 1.9125216243902674 0.68008117354467 0.7062916147972096 -2053.6828684865022 -8.037260962704561 -2045.6456075237977 24.626628522725518 24.22693939203575 20.58215030456685 13.522053144272759 19.57543443799129 14.273995897059736
69.69841875005848 0.9267359878348982 324.11002053925887 2.0018582464791272 0.21184527693036564 0.12333987742741906 -1.1963373946043037 -2.6760532365377787 2.2481008302591525 0.20652009565104656 -0.061021665658002676 -0.13600477789411256 -0.1505240115994766 0.06988626450005318 0.07810602237170147 0.06502372388067783 1126259462.4080765 1.9847647637550652 5.159707830158416 2.361058093336263 1.0155043723858956 2.833429088285903 -2056.7323438248022 -10.035555974745867 -2046.6967878500564 23.596753834947947 24.19487632468628 19.80582060290029 12.827168892349588 19.544179557254793 14.26243618042333
66.82614516614214 0.9592871527059191 544.0523469280599 2.954162417273848 0.3736312582892304 0.08766334894984981 -1.2166815875631214 2.2427735040112373 2.217634606866694 -0.7248612522105026 -0.0022288390594298055 0.2826527131072872 -0.24434155033544813 0.054289588053098525 0.021877785513777514 -0.0652599868153614 1126259462.408107 2.978560468028451 0.049982108082051606 2.283609276636175 2.410490068513926 5.087579062008978 -2058.4565381505136 -11.823624744319114 -2046.6329134061943 24.06963676034182 24.16871787381341 20.021545145596622 13.359833223421413 19.617956274712988 14.116044604188424
